status_id,status_message,link_name,status_type,status_link,status_published,num_reactions,num_comments,num_shares,num_likes,num_loves,num_wows,num_hahas,num_sads,num_angrys,num_special
29534858696_10153828413238697,Dance your day away with The Simpsons! Happy National Dance Day!,giphy.com,link,http://giphy.com/gifs/3o6ZtbfANc5avzUKIg,2016-07-30 13:33:00,55058,1059,7397,49511,1741,42,3748,9,7,0
29534858696_10153826082968697,NME Magazine compiled The Simpsons film references. GIFs for days:,Someone's Made A GIF Of The Greatest Shot-By-Shot Simpsons Film References | NME.COM,link,http://fox.tv/2aeoEHE,2016-07-29 15:50:00,10508,373,1266,9835,387,39,243,1,3,0
29534858696_10153823665273697,There's no better way to end the day.,Watch The Simpsons Full Episodes Online on FOX NOW,link,http://fox.tv/WatchTheSimpsons,2016-07-28 18:03:00,4118,47,118,3902,140,4,69,2,1,0
29534858696_10153821410968697,Getting ready for the day like...,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153821410968697/?type=3,2016-07-27 10:05:01,9391,50,238,8847,139,8,393,3,1,0
29534858696_10153819071218697,Check out what Al Jean shared with Entertainment Weekly!,Comic-Con: 'Simpsons' producer on how show will mock Trump,link,http://www.ew.com/article/2016/07/23/comic-con-2016-simpsons-donald-trump,2016-07-26 13:00:01,5732,341,365,5009,113,10,563,3,34,0
29534858696_10153819070028697,Entertainment Weekly answers the questions you've all been asking!,"Comic-Con: 'The Simpsons' reveal plans for Pokemon Go episode, 'Adventure Time' crossover",link,http://www.ew.com/article/2016/07/23/comic-con-simpsons-pokemon-go-adventure-time,2016-07-26 10:00:01,7828,197,452,7379,220,130,82,7,10,0
29534858696_10153818659593697,ICYMI- Homer greeted fans from the Comic-Con green room over the weekend. Watch!,The Simpsons - Comic-Con Green Room,video,https://www.facebook.com/TheSimpsons/videos/10153818659593697/,2016-07-26 07:46:00,18647,390,1777,16487,717,26,1411,3,3,0
29534858696_10153818633528697,Couldn't make it to Comic-Con International? Check out our panel highlights!,THE SIMPSONS | Panel Highlights | ANIMATION on FOX,video,https://www.facebook.com/TheSimpsons/videos/10153818633528697/,2016-07-25 16:25:00,2029,30,84,1897,88,2,42,0,0,0
29534858696_10153818625748697,"Simpson, Bart Simpson. Watch Bart's Bond-style introduction from Comic-Con International!",THE SIMPSONS | Bart Simpson As Bond | ANIMATION on FOX,video,https://www.facebook.com/TheSimpsons/videos/10153818625748697/,2016-07-25 14:55:00,14797,376,1702,13091,588,44,1068,1,5,0
29534858696_10153818580688697,"Improv is exciting, but totally safe, like driving a helicopter on the ground.",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153818580688697/?type=3,2016-07-25 13:48:06,4848,38,134,4560,89,1,198,0,0,0
29534858696_10153815127923697,"The 600th episode has a Hunger Games theme and airs October 16. Sarah Silverman, Drew Carey & Kelsey Grammer will guest star!",THE SIMPSONS | Guest Stars On The Upcoming Season Of THE SIMPS...,video,https://www.facebook.com/TheSimpsons/videos/10153815127923697/,2016-07-24 11:30:00,2677,49,139,2479,145,13,37,2,1,0
29534858696_10153814513873697,"Photos from today’s panel, take a look!",The Simpsons at San Diego Comic-Con,photo,https://www.facebook.com/TheSimpsons/photos/a.10153814513823697.1073741844.29534858696/10153814514223697/?type=3,2016-07-23 18:57:36,1886,19,44,1760,103,3,19,0,1,0
29534858696_10153814210853697,Simpsons fans - we’re LIVE from Comic-Con International with the creators and executive producers!,The Simpsons LIVE from Comic-Con!,video,https://www.facebook.com/TheSimpsons/videos/10153814210853697/,2016-07-23 15:58:52,14459,2651,557,11995,1760,293,242,42,127,0
29534858696_10153813883998697,Woo hoo! We're at Comic-Con International today! Check out our Facebook Live this afternoon (approx. 2pm PT)!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153813883998697/?type=3,2016-07-23 13:08:05,20505,137,1128,19064,860,123,457,1,0,0
29534858696_10153813608643697,We'll be on Facebook LIVE later today from Comic-Con International! Keep your eyes right here (approx. 2pm PT).,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153813608643697/?type=3,2016-07-23 11:04:06,5558,20,85,5330,137,7,82,1,1,0
29534858696_10153813555838697,WhaaaaAAAAAT?! Today's the day!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153813555838697/?type=3,2016-07-23 10:35:07,3325,15,62,3157,98,6,64,0,0,0
29534858696_10153807976413697,Meet us at the FOX booth if you're dressed up like The Simpsons! Rules: http://fox.tv/SimpsonsSDCC,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153807976413697/?type=3,2016-07-23 09:10:00,2743,14,45,2597,65,5,75,1,0,0
29534858696_10153812072238697,Don't miss The Simpsons' Facebook Live tomorrow from Comic-Con! Keep your eyes peeled...you won't want to miss it!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153812072238697/?type=3,2016-07-22 17:05:06,5532,33,108,5294,144,8,83,1,2,0
29534858696_10153811912883697,Make your own GIFs using The Simpsons GIPHY Cam filter. Share your masterpieces with us during Comic-Con International! http://fox.tv/1U31uGO,giphy.com,link,http://giphy.com/gifs/l0K4poY3qe0FIJrqg,2016-07-22 15:33:07,4505,39,250,4126,146,17,211,3,2,0
29534858696_10153811881348697,D'OHn't miss the cast and crew panel tomorrow at Comic-Con International! They'll also be on Facebook Live — so stay tuned!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153811881348697/?type=3,2016-07-22 15:15:06,3709,24,86,3514,136,5,54,0,0,0
29534858696_10153809897278697,The goggles did nothing and they’ll do nothing again & again! Relive the infamous acid scene with a new decoration in The Simpsons: Tapped Out!,The Simpsons Tapped Out,link,http://fox.tv/29P9ps0,2016-07-21 17:20:07,2240,67,124,2089,44,2,104,1,0,0
29534858696_10153809041208697,The Simpsons are the pride of Springfield with two nominations for the 2016 Emmys!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153809041208697/?type=3,2016-07-21 10:05:06,12216,92,384,11243,661,33,276,0,3,0
29534858696_10153807975588697,See you at Comic-Con International! Rules: http://fox.tv/SimpsonsSDCC,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153807975588697/?type=3,2016-07-21 09:28:00,3044,34,64,2847,101,5,91,0,0,0
29534858696_10153807230023697,Watching the panelists at Comic-Con answer your questions like... See you Saturday at noon!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153807230023697/?type=3,2016-07-20 15:15:05,4932,26,103,4711,132,5,83,0,1,0
29534858696_10153807116023697,Dressing up as The Simpsons during Comic-Con International? Stop by the FOX booth (#4229) this Saturday at 1:15pm! Rules: http://fox.tv/SimpsonsSDCC,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153807116023697/?type=3,2016-07-20 14:14:32,4630,16,66,4409,129,5,86,1,0,0
29534858696_10153804837413697,That's one way to get through the work week.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153804837413697/?type=3,2016-07-19 14:48:05,23885,341,1612,21140,363,21,2358,1,2,0
29534858696_175004892912210,Join The Simpsons cast at San Diego Comic-Con this Saturday in Ballroom 20 from 12 to 1 pm!,The Simpsons Panel at San Diego Comic-Con,event,https://www.facebook.com/events/175004892912210/,2016-07-19 12:07:36,1009,6,0,967,29,2,11,0,0,0
29534858696_10153802929058697,Take a walk on the wild side.,Watch The Simpsons Full Episodes Online on FOX NOW,link,http://fox.tv/WatchTheSimpsons?sf30972688=1,2016-07-18 18:48:10,1503,6,42,1435,45,2,19,0,2,0
29534858696_10153802725773697,ICYMI- Homer is distracted by the latest craze. Watch!,The Simpsons - Pokemon Now?,video,https://www.facebook.com/TheSimpsons/videos/10153802725773697/,2016-07-18 16:40:17,61271,3750,21043,50863,1415,48,8926,9,10,0
29534858696_10153800042588697,Don't rip on Flander's lip strip.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153800042588697/?type=3,2016-07-17 14:45:06,6988,31,116,6635,102,5,243,1,2,0
29534858696_10153797768508697,Don't be the Professor Frink of yoga.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153797768508697/?type=3,2016-07-16 16:05:05,4994,32,90,4755,56,11,172,0,0,0
29534858696_10153797600143697,Homer Simpson is not immune to the world's latest obsession.,THE SIMPSONS: Pokémon Now?,link,http://fox.tv/29Eufqc,2016-07-16 14:35:30,25299,1229,5623,20579,688,40,3953,18,21,0
29534858696_10153795683888697,Just released- this year's exclusive Comic-Con International poster!,Exclusive: 'Simpsons' reveals Treehouse poster,link,http://www.usatoday.com/story/life/tv/2016/07/15/exclusive-simpsons-reveals-treehouse-poster/87114696/,2016-07-15 18:40:59,14565,182,846,13516,614,83,347,1,4,0
29534858696_10153795468603697,Homer started his weekend a little early.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153795468603697/?type=3,2016-07-15 16:35:07,44773,752,2179,41333,1017,35,2382,4,2,0
29534858696_10153792969338697,The original king of comedy.,Watch The Simpsons Full Episodes Online on FOX NOW,link,http://fox.tv/WatchTheSimpsons?sf30727006=1,2016-07-14 15:15:11,7217,77,180,6847,195,12,158,1,4,0
29534858696_10153792427993697,Congrats to The Simpsons team on your Emmy nominations!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153792427993697/?type=3,2016-07-14 11:30:51,6465,35,150,6125,244,9,87,0,0,0
29534858696_10153788274593697,What would a bedtime story by Homer be called?,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153788274593697/?type=3,2016-07-12 21:15:06,4985,220,126,4736,145,7,97,0,0,0
29534858696_10153787452448697,"Heroes & villains are back. Don’t let them fight or drink alone, play The Simpsons: Tapped Out now to save the day! http://fox.tv/29tVtUd",,video,https://www.facebook.com/TheSimpsons/videos/10153787452448697/,2016-07-12 13:03:10,2943,41,125,2769,73,5,94,2,0,0
29534858696_10153785172768697,Summer school bites.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153785172768697/?type=3,2016-07-11 11:31:05,8079,39,147,7680,103,11,285,0,0,0
29534858696_10153783121013697,Must. Have. Eggs.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153783121013697/?type=3,2016-07-10 13:15:06,7117,40,204,6673,118,5,320,0,1,0
29534858696_10153781417898697,"While everyone else talks about Jupiter, Marge and Lisa are going to Mars.",Watch The Simpsons Full Episodes Online on FOX NOW,link,http://fox.tv/WatchTheSimpsons,2016-07-09 17:32:06,1105,11,34,1048,30,4,23,0,0,0
29534858696_10153779143928697,Hello. You have a collect call from...,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153779143928697/?type=3,2016-07-08 16:46:06,4831,66,143,4552,91,6,180,2,0,0
29534858696_10153776065803697,Ever wonder which character from The Simpsons you'd marry? BuzzFeed has your answer.,"Community Post: The First Name You Find Is The ""Simpsons"" Character You'll Marry",link,http://fox.tv/29lSiKB,2016-07-07 15:15:07,7277,1024,418,6881,202,8,181,2,3,0
29534858696_10153774400718697,Do Homer a solid and vote for The Simpsons in the Entertainment Weekly Cover Battle!,Vote for EW's next cover star in our Fall TV Cover Battle Bracket,link,http://fox.tv/29jPRrW,2016-07-06 18:06:10,1394,26,29,1338,31,2,22,0,1,0
29534858696_10153774296818697,Deep Space Homer.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153774296818697/?type=3,2016-07-06 16:40:08,26022,222,605,24834,468,21,696,2,1,0
29534858696_10153772179233697,Spend some time with your friends this summer.,Watch The Simpsons Full Episodes Online on FOX NOW,link,http://fox.tv/WatchTheSimpsons,2016-07-05 14:35:09,9203,105,276,8805,238,25,124,2,9,0
29534858696_10153769943233697,The Flanders know a thing or two about family and freedom. Happy 4th of July!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153769943233697/?type=3,2016-07-04 12:35:06,3082,46,83,2944,78,1,57,2,0,0
29534858696_10153766179463697,Celebrate the 4th of July with a new deal from Gil! The Springfield National Park is now available with 110% more nature you can decimate than before!  http://fox.tv/tappedout?sf30127788=1,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153766179463697/?type=3,2016-07-02 16:00:14,1069,19,33,1032,21,3,12,0,1,0
29534858696_10153762095368697,"""Hey, I've been safariing since before you were born.""  — Homer",Watch The Simpsons Full Episodes Online on FOX NOW,link,http://fox.tv/WatchTheSimpsons,2016-06-30 15:15:08,507,16,34,467,16,0,24,0,0,0
29534858696_10153759925378697,"Heroes & villains are back. Don’t let them fight or drink alone, play The Simpsons: Tapped Out now to save the day! http://fox.tv/tappedout",Superheros Trailer,video,https://www.facebook.com/TheSimpsons/videos/10153759925378697/,2016-06-29 15:39:43,2287,58,163,2094,72,9,108,0,4,0
29534858696_10153759658793697,This is not science fiction! Today is your last chance to stream the full season of The Simpsons on FOX NOW.,Watch The Simpsons Full Episodes Online on FOX NOW,link,http://fox.tv/WatchTheSimpsons?sf29868291=1,2016-06-29 12:35:22,890,44,32,842,23,0,17,2,6,0
29534858696_10153757714268697,Think before you post.,Watch The Simpsons Full Episodes Online on FOX NOW,link,http://fox.tv/thesimpsons,2016-06-28 16:23:13,3492,51,127,3347,94,7,27,0,17,0
29534858696_10153757551538697,The Simpsons Comics Colossal Compendium Volume 4 will be available for your reading pleasure July 5! http://fox.tv/291FaKp,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153757551538697/?type=3,2016-06-28 14:38:34,2988,33,160,2849,84,13,42,0,0,0
29534858696_10153755733363697,Nothing exciting — just a rummlie scob.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153755733363697/?type=3,2016-06-27 17:27:09,8358,64,135,8041,107,4,206,0,0,0
29534858696_10153753612963697,For your binge watching pleasure.,Watch The Simpsons Full Episodes Online on FOX NOW,link,http://fox.tv/WatchTheSimpsons,2016-06-26 17:07:08,2821,49,84,2687,74,3,55,1,1,0
29534858696_10153751039208697,"Petroleus Rex has arrived, spewing gas made of decomposed dinosaurs. Get him in the store today and see if he knows the definition of irony. http://fox.tv/28UZ8Xg",The Simpsons Tapped Out,link,http://fox.tv/28UZ8Xg,2016-06-25 13:58:27,564,20,15,529,14,3,17,0,1,0
29534858696_10153750991383697,"""Donut"" upset Mr.Burns.",Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153750991383697/?type=3,2016-06-25 13:33:06,11803,148,358,10995,211,2,592,2,1,0
29534858696_10153748907378697,You are what you eat. 🐑,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153748907378697/?type=3,2016-06-24 16:32:07,4643,167,241,4224,124,8,261,26,0,0
29534858696_10153746137738697,Hot for teacher.,Watch The Simpsons Full Episodes Online on FOX NOW,link,http://fox.tv/WatchTheSimpsons,2016-06-23 16:29:12,1956,29,45,1865,58,1,30,0,2,0
29534858696_10153743795593697,Moe has gone to Heaven.,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153743795593697/?type=3,2016-06-22 15:30:07,6077,80,192,5669,98,15,290,5,0,0
29534858696_10153739003848697,"Laura, what a pleasant surprise. 😏",Watch The Simpsons Full Episodes Online on FOX NOW,link,http://fox.tv/WatchTheSimpsons,2016-06-20 13:08:07,5863,121,152,5552,154,5,146,1,5,0
29534858696_10153737479913697,,FOX,photo,https://www.facebook.com/FOXTV/photos/a.10150325363207993.338918.45002877992/10153745593022993/?type=3,2016-06-19 19:20:33,1492,37,0,1363,25,7,95,0,2,0
29534858696_10153736486668697,Unconventional wisdom is still wisdom. Happy Father's Day!,Timeline Photos,photo,https://www.facebook.com/TheSimpsons/photos/a.473850413696.246070.29534858696/10153736486668697/?type=3,2016-06-19 10:38:05,73092,924,12193,63808,1395,69,7753,60,7,0
